county,precinct,office,district,party,candidate,votes
St. Louis City,W 11 P 03,U.S. Senate,,LBT,Jonathan Dine,3
St. Louis City,W 11 P 04,U.S. Senate,,LBT,Jonathan Dine,24
St. Louis City,W 11 P 05,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 11 P 06,U.S. Senate,,LBT,Jonathan Dine,16
St. Louis City,W 12 P 01,U.S. Senate,,LBT,Jonathan Dine,17
St. Louis City,W 12 P 02,U.S. Senate,,LBT,Jonathan Dine,30
St. Louis City,W 12 P 03,U.S. Senate,,LBT,Jonathan Dine,11
St. Louis City,W 12 P 04,U.S. Senate,,LBT,Jonathan Dine,25
St. Louis City,W 12 P 05,U.S. Senate,,LBT,Jonathan Dine,22
St. Louis City,W 12 P 06,U.S. Senate,,LBT,Jonathan Dine,31
St. Louis City,W 12 P 08,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 12 P 09,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 13 P 01,U.S. Senate,,LBT,Jonathan Dine,29
St. Louis City,W 13 P 02,U.S. Senate,,LBT,Jonathan Dine,20
St. Louis City,W 13 P 03,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 13 P 04,U.S. Senate,,LBT,Jonathan Dine,20
St. Louis City,W 13 P 06,U.S. Senate,,LBT,Jonathan Dine,30
St. Louis City,W 13 P 07,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 14 P 01,U.S. Senate,,LBT,Jonathan Dine,18
St. Louis City,W 14 P 02,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 14 P 03,U.S. Senate,,LBT,Jonathan Dine,15
St. Louis City,W 14 P 04,U.S. Senate,,LBT,Jonathan Dine,26
St. Louis City,W 14 P 05,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 14 P 06,U.S. Senate,,LBT,Jonathan Dine,20
St. Louis City,W 14 P 07,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 14 P 08,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 14 P 09,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 15 P 01,U.S. Senate,,LBT,Jonathan Dine,14
St. Louis City,W 15 P 02,U.S. Senate,,LBT,Jonathan Dine,15
St. Louis City,W 15 P 03,U.S. Senate,,LBT,Jonathan Dine,20
St. Louis City,W 15 P 04,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 15 P 05,U.S. Senate,,LBT,Jonathan Dine,16
St. Louis City,W 15 P 06,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 15 P 07,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 16 P 01,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 16 P 02,U.S. Senate,,LBT,Jonathan Dine,16
St. Louis City,W 16 P 03,U.S. Senate,,LBT,Jonathan Dine,18
St. Louis City,W 16 P 04,U.S. Senate,,LBT,Jonathan Dine,19
St. Louis City,W 16 P 05,U.S. Senate,,LBT,Jonathan Dine,13
St. Louis City,W 16 P 06,U.S. Senate,,LBT,Jonathan Dine,14
St. Louis City,W 16 P 07,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 16 P 08,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 17 P 01,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 17 P 02,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 17 P 03,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 17 P 04,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 17 P 05,U.S. Senate,,LBT,Jonathan Dine,23
St. Louis City,W 17 P 06,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 17 P 07,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 17 P 08,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 18 P 01,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 18 P 02,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 18 P 03,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 18 P 04,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 18 P 05,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 18 P 06,U.S. Senate,,LBT,Jonathan Dine,10
St. Louis City,W 19 P 01,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 19 P 02,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 19 P 03,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 19 P 04,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 19 P 05,U.S. Senate,,LBT,Jonathan Dine,11
St. Louis City,W 19 P 06,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 19 P 07,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 19 P 08,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 19 P 09,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 20 P 01,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 20 P 02,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 20 P 03,U.S. Senate,,LBT,Jonathan Dine,13
St. Louis City,W 20 P 04,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 20 P 05,U.S. Senate,,LBT,Jonathan Dine,13
St. Louis City,W 20 P 06,U.S. Senate,,LBT,Jonathan Dine,2
St. Louis City,W 20 P 07,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 21 P 01,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 21 P 02,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 21 P 03,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 21 P 04,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 21 P 05,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 21 P 06,U.S. Senate,,LBT,Jonathan Dine,2
St. Louis City,W 21 P 07,U.S. Senate,,LBT,Jonathan Dine,3
St. Louis City,W 21 P 08,U.S. Senate,,LBT,Jonathan Dine,10
St. Louis City,W 21 P 09,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 22 P 01,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 22 P 02,U.S. Senate,,LBT,Jonathan Dine,2
St. Louis City,W 22 P 03,U.S. Senate,,LBT,Jonathan Dine,7
St. Louis City,W 22 P 04,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 22 P 05,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 22 P 06,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 22 P 07,U.S. Senate,,LBT,Jonathan Dine,3
St. Louis City,W 22 P 08,U.S. Senate,,LBT,Jonathan Dine,2
St. Louis City,W 23 P 01,U.S. Senate,,LBT,Jonathan Dine,30
St. Louis City,W 23 P 02,U.S. Senate,,LBT,Jonathan Dine,25
St. Louis City,W 23 P 03,U.S. Senate,,LBT,Jonathan Dine,14
St. Louis City,W 23 P 04,U.S. Senate,,LBT,Jonathan Dine,21
St. Louis City,W 23 P 05,U.S. Senate,,LBT,Jonathan Dine,14
St. Louis City,W 23 P 06,U.S. Senate,,LBT,Jonathan Dine,22
St. Louis City,W 23 P 07,U.S. Senate,,LBT,Jonathan Dine,12
St. Louis City,W 23 P 08,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 23 P 09,U.S. Senate,,LBT,Jonathan Dine,3
St. Louis City,W 24 P 01,U.S. Senate,,LBT,Jonathan Dine,16
St. Louis City,W 24 P 02,U.S. Senate,,LBT,Jonathan Dine,26
St. Louis City,W 24 P 03,U.S. Senate,,LBT,Jonathan Dine,10
St. Louis City,W 24 P 04,U.S. Senate,,LBT,Jonathan Dine,27
St. Louis City,W 24 P 05,U.S. Senate,,LBT,Jonathan Dine,23
St. Louis City,W 24 P 06,U.S. Senate,,LBT,Jonathan Dine,30
St. Louis City,W 24 P 07,U.S. Senate,,LBT,Jonathan Dine,18
St. Louis City,W 24 P 08,U.S. Senate,,LBT,Jonathan Dine,7
St. Louis City,W 25 P 01,U.S. Senate,,LBT,Jonathan Dine,9
St. Louis City,W 25 P 02,U.S. Senate,,LBT,Jonathan Dine,21
St. Louis City,W 25 P 03,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 25 P 04,U.S. Senate,,LBT,Jonathan Dine,15
St. Louis City,W 25 P 05,U.S. Senate,,LBT,Jonathan Dine,13
St. Louis City,W 25 P 06,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 26 P 01,U.S. Senate,,LBT,Jonathan Dine,7
St. Louis City,W 26 P 02,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 26 P 03,U.S. Senate,,LBT,Jonathan Dine,22
St. Louis City,W 26 P 04,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 26 P 05,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 26 P 06,U.S. Senate,,LBT,Jonathan Dine,10
St. Louis City,W 27 P 01,U.S. Senate,,LBT,Jonathan Dine,3
St. Louis City,W 27 P 02,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 27 P 03,U.S. Senate,,LBT,Jonathan Dine,2
St. Louis City,W 27 P 04,U.S. Senate,,LBT,Jonathan Dine,4
St. Louis City,W 27 P 05,U.S. Senate,,LBT,Jonathan Dine,0
St. Louis City,W 27 P 06,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 27 P 07,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 27 P 08,U.S. Senate,,LBT,Jonathan Dine,1
St. Louis City,W 28 P 01,U.S. Senate,,LBT,Jonathan Dine,5
St. Louis City,W 28 P 02,U.S. Senate,,LBT,Jonathan Dine,7
St. Louis City,W 28 P 04,U.S. Senate,,LBT,Jonathan Dine,3
St. Louis City,W 28 P 05,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 28 P 06,U.S. Senate,,LBT,Jonathan Dine,7
St. Louis City,W 28 P 07,U.S. Senate,,LBT,Jonathan Dine,6
St. Louis City,W 28 P 08,U.S. Senate,,LBT,Jonathan Dine,15
St. Louis City,W 28 P 09,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 28 P 10,U.S. Senate,,LBT,Jonathan Dine,10
St. Louis City,W 28 P 11,U.S. Senate,,LBT,Jonathan Dine,8
St. Louis City,W 01 P 01,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 01 P 02,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 01 P 03,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 01 P 04,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 01 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 01 P 06,U.S. Senate,,CON,Fred Ryman,6
St. Louis City,W 01 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 02 P 01,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 02 P 02,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 02 P 03,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 02 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 02 P 05,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 02 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 02 P 07,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 02 P 08,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 03 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 03 P 02,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 03 P 03,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 03 P 04,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 03 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 03 P 06,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 03 P 07,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 03 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 03 P 09,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 04 P 01,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 04 P 02,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 04 P 03,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 04 P 04,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 04 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 04 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 04 P 07,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 04 P 08,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 04 P 09,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 04 P 10,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 05 P 01,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 05 P 02,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 05 P 03,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 05 P 04,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 05 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 05 P 06,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 05 P 07,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 05 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 06 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 06 P 02,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 06 P 03,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 06 P 04,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 06 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 06 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 06 P 07,U.S. Senate,,CON,Fred Ryman,8
St. Louis City,W 06 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 06 P 09,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 07 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 07 P 02,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 07 P 03,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 07 P 04,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 07 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 07 P 06,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 08 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 08 P 02,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 08 P 03,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 08 P 04,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 08 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 08 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 08 P 07,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 08 P 08,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 08 P 09,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 09 P 01,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 09 P 02,U.S. Senate,,CON,Fred Ryman,8
St. Louis City,W 09 P 03,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 09 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 09 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 09 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 09 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 09 P 08,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 09 P 09,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 10 P 01,U.S. Senate,,CON,Fred Ryman,8
St. Louis City,W 10 P 02,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 10 P 03,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 10 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 10 P 05,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 10 P 06,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 10 P 07,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 10 P 09,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 10 P 10,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 11 P 01,U.S. Senate,,CON,Fred Ryman,9
St. Louis City,W 11 P 02,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 11 P 03,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 11 P 04,U.S. Senate,,CON,Fred Ryman,6
St. Louis City,W 11 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 11 P 06,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 12 P 01,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 12 P 02,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 12 P 03,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 12 P 04,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 12 P 05,U.S. Senate,,CON,Fred Ryman,6
St. Louis City,W 12 P 06,U.S. Senate,,CON,Fred Ryman,8
St. Louis City,W 12 P 08,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 12 P 09,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 13 P 01,U.S. Senate,,CON,Fred Ryman,8
St. Louis City,W 13 P 02,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 13 P 03,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 13 P 04,U.S. Senate,,CON,Fred Ryman,6
St. Louis City,W 13 P 06,U.S. Senate,,CON,Fred Ryman,7
St. Louis City,W 13 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 14 P 01,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 14 P 02,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 14 P 03,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 14 P 04,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 14 P 05,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 14 P 06,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 14 P 07,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 14 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 14 P 09,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 15 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 15 P 02,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 15 P 03,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 15 P 04,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 15 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 15 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 15 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 16 P 01,U.S. Senate,,CON,Fred Ryman,7
St. Louis City,W 16 P 02,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 16 P 03,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 16 P 04,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 16 P 05,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 16 P 06,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 16 P 07,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 16 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 17 P 01,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 17 P 02,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 17 P 03,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 17 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 17 P 05,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 17 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 17 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 17 P 08,U.S. Senate,,CON,Fred Ryman,6
St. Louis City,W 18 P 01,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 18 P 02,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 18 P 03,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 18 P 04,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 18 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 18 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 19 P 01,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 19 P 02,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 19 P 03,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 19 P 04,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 19 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 19 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 19 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 19 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 19 P 09,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 20 P 01,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 20 P 02,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 20 P 03,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 20 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 20 P 05,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 20 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 20 P 07,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 21 P 01,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 21 P 02,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 21 P 03,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 21 P 04,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 21 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 21 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 21 P 07,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 21 P 08,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 21 P 09,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 22 P 01,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 22 P 02,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 22 P 03,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 22 P 04,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 22 P 05,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 22 P 06,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 22 P 07,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 22 P 08,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 23 P 01,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 23 P 02,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 23 P 03,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 23 P 04,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 23 P 05,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 23 P 06,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 23 P 07,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 23 P 08,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 23 P 09,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 24 P 01,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 24 P 02,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 24 P 03,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 24 P 04,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 24 P 05,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 24 P 06,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 24 P 07,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 24 P 08,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 25 P 01,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 25 P 02,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 25 P 03,U.S. Senate,,CON,Fred Ryman,5
St. Louis City,W 25 P 04,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 25 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 25 P 06,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 26 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 26 P 02,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 26 P 03,U.S. Senate,,CON,Fred Ryman,6
St. Louis City,W 26 P 04,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 26 P 05,U.S. Senate,,CON,Fred Ryman,4
St. Louis City,W 26 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 27 P 01,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 27 P 02,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 27 P 03,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 27 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 27 P 05,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 27 P 06,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 27 P 07,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 27 P 08,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 28 P 01,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 28 P 02,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 28 P 04,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 28 P 05,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 28 P 06,U.S. Senate,,CON,Fred Ryman,2
St. Louis City,W 28 P 07,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 28 P 08,U.S. Senate,,CON,Fred Ryman,0
St. Louis City,W 28 P 09,U.S. Senate,,CON,Fred Ryman,3
St. Louis City,W 28 P 10,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 28 P 11,U.S. Senate,,CON,Fred Ryman,1
St. Louis City,W 01 P 01,U.S. Senate,,GRN,Johnathan McFarland,7
St. Louis City,W 01 P 02,U.S. Senate,,GRN,Johnathan McFarland,7
St. Louis City,W 01 P 03,U.S. Senate,,GRN,Johnathan McFarland,6
St. Louis City,W 01 P 04,U.S. Senate,,GRN,Johnathan McFarland,2
St. Louis City,W 01 P 05,U.S. Senate,,GRN,Johnathan McFarland,2
St. Louis City,W 01 P 06,U.S. Senate,,GRN,Johnathan McFarland,9
St. Louis City,W 01 P 07,U.S. Senate,,GRN,Johnathan McFarland,1
St. Louis City,W 02 P 01,U.S. Senate,,GRN,Johnathan McFarland,2
St. Louis City,W 02 P 02,U.S. Senate,,GRN,Johnathan McFarland,1
St. Louis City,W 02 P 03,U.S. Senate,,GRN,Johnathan McFarland,6
St. Louis City,W 02 P 04,U.S. Senate,,GRN,Johnathan McFarland,4
